Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,110293,Kevin Appier,KCR,1997,29.0,29 - 29,1997,1997,9.0,13.0,3.3988683849185066,34.0,34.0,19.0,4.0,1.0,0.0,,235.2,972.0,215.0,96.0,89.0,24.0,74.0,2.0,4.0,14.0,1.0,196.0,,,,,,,,,,,,7.485148353303678,2.8260253986962867,2.64864865,8.210749469185156,0.9165487779555523,0.24049217002237136,1.2263083186534938,0.28338278931750743,0.75944487,3.762676968020873,,,,,,,,,0.30246914,,51.3370361328125,235.1999969482422,,,51.3370361328125,5.166685104370117,,6.40104341506958,0.34151190519332886,0.8928463459014893,1.2343581914901733,,,3.4268059730529785,-15.793760299682617,19.220565795898438,35.92340087890625,3.398238182067871,1.0215052366256714,0.9734366536140442,0.8790411949157715,1.1722400188446045,30.0,34.0,3.196686267852783,0.15797688039765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.64974976858926,81.47863221021578,,0.20164609,0.07613169,0.1255144,,3.8588635527057416,,-0.3638085831023665,,,,,,,,,,,,,,116.33388263125752,80.70152805163166,144.15325488402607,86.58920375318296,83.34574622476636,89.95995698137574,85.00131482265934,94.44134598442466,107.40015942771105,123.08790559930667,85.38683505295855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46377,161.0,235.6666717529297,Kevin Appier,Kevin Appier,P,P,KCR,KCR,7,,3,
R,110854,Andy Benes,STL,1997,29.0,29 - 29,1997,1997,10.0,7.0,3.1016949152542375,26.0,26.0,20.0,0.0,0.0,0.0,,177.0,727.0,149.0,64.0,61.0,9.0,61.0,4.0,5.0,7.0,0.0,175.0,,,,,,,,,,,,8.898305084745763,3.1016949152542375,2.86885246,7.576271186440678,0.4576271186440678,0.2254160363086233,1.1864406779661016,0.29350104821802936,0.74604743,2.911471522595249,,,,,,,,,0.33700138,,47.058170318603516,177.0,,,47.058170318603516,5.106764316558838,,4.990818977355957,-0.026130426675081253,-0.08981471508741379,-0.11594514548778534,,,1.5855461359024048,-12.226278305053711,13.811823844909668,21.974000930786133,2.1966352462768555,1.0573852062225342,0.9511706829071045,0.8749384880065918,1.0735845565795898,26.0,26.0,2.129533290863037,-0.6300361099192029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.10185678807856,67.62840699383402,,0.24071527,0.08390646,0.1568088,,3.483330752597059,,0.19022339265898847,,,,,,,,,,,,,,129.23009438771183,89.41675677335071,144.52559041760247,84.45458062478774,47.41938717938915,88.00157326969956,85.83828992721998,99.61247409224457,104.65248925185145,135.75396157771132,93.93074786043367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09259,162.0,177.0,Andy Benes,Andy Benes,P,P,STL,STL,28,,1144,
L,114032,Jeff Fassero,SEA,1997,34.0,34 - 34,1997,1997,16.0,9.0,3.610241899129331,35.0,35.0,22.0,2.0,1.0,0.0,,234.1,1010.0,226.0,108.0,94.0,21.0,84.0,6.0,3.0,13.0,2.0,189.0,,,,,,,,,,,,7.2588906269728035,3.2261736119879125,2.25,8.67994328939605,0.8065434029969781,0.24485373781148428,1.3229018779315516,0.28751753155680226,0.72284908,3.774929999968058,,,,,,,,,0.29108911,,49.835906982421875,234.10000610351562,,,49.835906982421875,4.992703437805176,,4.954983711242676,-0.7288711071014404,0.69115149974823,-0.037719614803791046,,,2.6756222248077393,-15.910730361938477,18.58635139465332,27.150400161743164,2.5309743881225586,1.0124711990356445,0.9324842691421509,0.8778743147850037,1.285151481628418,33.0,35.0,2.3366947174072266,0.30597030591018504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.64138694699969,82.52801749393353,,0.18712871,0.08316832,0.1039604,,4.117511639736667,,-0.1646881008387271,,,,,,,,,,,,,,112.81739390758732,92.12837944322276,122.45671910238912,91.53724405698816,73.34248149388237,91.59147143211005,91.69667798471531,95.81930765710813,102.2248086973385,114.2262725628642,93.2788902986523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4465,162.0,234.3333282470703,Jeff Fassero,Jeff Fassero,P,P,SEA,SEA,11,,279,
R,112552,David Cone,NYY,1997,34.0,34 - 34,1997,1997,12.0,6.0,2.8153846153846156,29.0,29.0,21.0,1.0,0.0,0.0,,195.0,805.0,155.0,67.0,61.0,17.0,86.0,2.0,4.0,14.0,2.0,222.0,,,,,,,,,,,,10.246153846153845,3.9692307692307693,2.58139535,7.153846153846154,0.7846153846153846,0.21678321678321677,1.235897435897436,0.28991596638655465,0.80470163,3.350237276615241,,,,,,,,,0.40372671,,48.087425231933594,195.0,,,48.087425231933594,4.908291816711426,,6.396277904510498,1.093596339225769,0.3943898379802704,1.4879862070083618,,,2.7503879070281982,-13.923137664794922,16.67351722717285,34.68519973754883,3.4178740978240967,1.1030150651931763,1.0032691955566406,0.8806000351905823,1.5004786252975464,28.0,29.0,2.7836196422576904,-0.29010165341090177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.394308721061165,75.19019236738383,,0.2757764,0.1068323,0.1689441,,3.3377071996653305,,-0.5348526612306252,,,,,,,,,,,,,,159.24532189588118,113.34752632239227,140.4929800098889,75.44327647056845,71.34847190137498,81.09124240630501,85.66598255859927,96.61862018460235,113.80033787566146,168.33819649293926,119.819646288076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2037,162.0,195.0,David Cone,David Cone,P,P,NYY,NYY,9,,1680,
L,123294,Justin Thompson,DET,1997,24.0,24 - 24,1997,1997,15.0,11.0,3.022388128534303,32.0,32.0,25.0,4.0,0.0,0.0,,223.1,891.0,188.0,82.0,75.0,20.0,66.0,1.0,2.0,4.0,0.0,151.0,,,,,,,,,,,,6.085074765449063,2.6597015531101866,2.28787879,7.576119575525986,0.8059701676091474,0.2284325637910085,1.1373134587373526,0.25766871165644173,0.76315789,3.8345847864378326,,,,,,,,,0.26599327,,48.42949295043945,223.10000610351562,,,48.42949295043945,4.873132705688477,,7.083147048950195,-0.06967523694038391,2.2796897888183594,2.210014581680298,,,3.7744359970092773,-13.358026504516602,17.132457733154297,41.49689865112305,4.06847620010376,1.003739833831787,0.9798726439476013,0.8689125180244446,1.1438642740249634,28.0,32.0,3.785478353500366,-0.025105526011464985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.48502962041542,81.79826866878896,,0.1694725,0.07407407,0.09539843,,4.22025524743077,,-0.8121966579035296,,,,,,,,,,,,,,94.57399374773064,75.95189328316351,124.51827998221054,79.89650202404735,73.29035471971575,85.4488676694667,78.83265398079493,85.87176379170312,107.92525238634596,103.44864771667189,83.07908293610576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3786,162.0,223.3333282470703,Justin Thompson,Justin Thompson,P,P,DET,DET,6,,8217,
R,120878,Brad Radke,MIN,1997,24.0,24 - 24,1997,1997,20.0,10.0,3.8678717161666833,35.0,35.0,20.0,4.0,1.0,0.0,,239.2,989.0,238.0,114.0,103.0,28.0,48.0,1.0,3.0,1.0,1.0,174.0,,,,,,,,,,,,6.534074549640805,1.8025033240388428,3.625,8.937412315025929,1.0514602723559916,0.2537313432835821,1.1933239598960856,0.28532608695652173,0.70056045,3.8143576118918325,,,,,,,,,0.25278059,,48.626129150390625,239.1999969482422,,,48.626129150390625,4.850727558135986,,4.919482707977295,-0.7587578892707825,0.827512800693512,0.0687549039721489,,,2.991218090057373,-13.072333335876465,16.06354522705078,20.555999755859375,1.9813697338104248,0.83708655834198,0.8706862926483154,0.85394287109375,0.6975741982460022,31.0,35.0,2.6820566654205322,0.8913110589186188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.70403550457334,84.45153531328255,,0.17593529,0.04853387,0.12740142,,3.836219405356505,,0.053514104274850816,,,,,,,,,,,,,,101.5523308133638,51.473271484108515,197.29138077607135,94.2524697503391,95.61383216361237,94.91228227719184,82.71501061978111,95.0889775682582,99.07276561865925,107.39363268055845,54.43401934526163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47942,162.0,239.66668701171875,Brad Radke,Brad Radke,P,P,MIN,MIN,8,,748,
R,113884,Scott Erickson,BAL,1997,29.0,29 - 29,1997,1997,16.0,7.0,3.6947371080292704,34.0,33.0,22.0,3.0,2.0,0.0,,221.2,922.0,218.0,100.0,91.0,16.0,61.0,5.0,5.0,11.0,0.0,131.0,,,,,,,,,,,,5.318797375294884,2.47669190758006,2.14754098,8.851128456597593,0.6496241069062453,0.2546728971962617,1.2586467071308503,0.2849083215796897,0.70336391,3.758835742495845,,,,,,,,,0.22559653,,46.24170684814453,221.0,0.5006572008132935,0.20000000298023224,46.742364048957825,4.673330593854189,,4.655354253947735,-0.876553962007165,0.8585776817053556,-0.01797632360830903,,,1.6577220484614372,-16.191987991333008,17.849708132445812,18.177400290966034,1.7189147248864174,1.0280961906614383,0.9575950127031844,0.9068647027015686,1.407206419975527,31.0,34.0,2.407034147530794,-0.7946149366445818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,82.53257461605335,82.93202251083798,,0.14208243,0.06616052,0.07592191,,4.453973485487403,,-0.06409863446657482,,,,,,,,,,,,,,82.6645405530137,70.72576967886683,115.98814918734558,93.34253447267636,59.073130921051856,95.26448563363552,87.24284372530876,94.94975131323852,99.46922980776786,86.72932149732682,74.20349676128777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36831,162.0,221.66665071249008,Scott Erickson,Scott Erickson,P,P,BAL,BAL,2,,137,
R,119403,Matt Morris,STL,1997,22.0,22 - 22,1997,1997,12.0,9.0,3.193548387096774,33.0,33.0,22.0,3.0,0.0,0.0,,217.0,900.0,208.0,88.0,77.0,12.0,69.0,2.0,7.0,5.0,3.0,149.0,,,,,,,,,,,,6.179723502304148,2.8617511520737327,2.15942029,8.626728110599078,0.4976958525345622,0.2524271844660194,1.2764976958525345,0.2956259426847662,0.73353293,3.5055249996448996,,,,,,,,,0.25555556,,44.45570373535156,217.0,,,44.45570373535156,4.6485276222229,,5.008431434631348,0.6035031080245972,-0.24359919130802155,0.3599039316177368,,,1.6547720432281494,-15.608304023742676,17.263076782226562,14.190000534057617,1.5021286010742188,1.044834852218628,0.9559300541877747,0.8642727136611938,1.479913353919983,30.0,33.0,1.3669933080673218,0.21677090090251294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.29630627519246,81.59949273632984,,0.16555556,0.07666667,0.08888889,,4.298369725545248,,-0.3119766125481256,,,,,,,,,,,,,,89.74813112013493,82.4995732018533,108.78617729134139,96.16428541373165,51.57131508910524,98.54662397947851,92.35386255961527,100.33365037526534,102.8970068180706,93.3668339328051,85.82601303930628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33951,162.0,217.0,Matt Morris,Matt Morris,P,P,STL,STL,28,,1172,
R,111734,John Burkett,TEX,1997,32.0,32 - 32,1997,1997,9.0,12.0,4.563380036508263,30.0,30.0,12.0,2.0,0.0,0.0,,189.1,828.0,240.0,106.0,96.0,20.0,30.0,1.0,4.0,1.0,0.0,139.0,,,,,,,,,,,,6.6073940111942555,1.4260562614088321,4.63333333,11.408450091270657,0.9507041742725547,0.3022670025188917,1.4260562614088321,0.3464566929133858,0.68292683,3.552873583583459,,,,,,,,,0.22826087,,45.19261932373047,189.10000610351562,,,45.19261932373047,4.574983596801758,,2.5354695320129395,0.28400641679763794,-2.3235206604003906,-2.0395143032073975,,,-0.4612041115760803,-14.453922271728516,13.992717742919922,2.1568002700805664,0.20276913046836853,0.9469786882400513,0.8498279452323914,0.8706200122833252,1.0949143171310425,28.0,30.0,0.24977447092533112,-0.7368013885355075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,95.53035094148527,77.20774786451005,,0.1678744,0.03623188,0.13164251,,3.7853262472843783,,1.0105064529248038,,,,,,,,,,,,,,102.69185901405488,40.72324312314435,252.17013265196329,120.31162479971378,86.45164419998711,113.06782479013519,98.84680335850167,115.46162165618574,96.57903162727678,102.47313899014172,40.63650793349591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16872,162.0,189.33334350585938,John Burkett,John Burkett,P,P,TEX,TEX,13,,179,
R,114971,Tom Gordon,BOS,1997,29.0,29 - 29,1997,1997,6.0,10.0,3.744525755974192,42.0,25.0,14.0,2.0,1.0,11.0,,182.2,774.0,155.0,85.0,76.0,10.0,78.0,1.0,3.0,5.0,0.0,159.0,,,,,,,,,,,,7.833942042103902,3.843065907447197,2.03846154,7.636861739157892,0.4927007573650253,0.22366522366522368,1.2755475162894543,0.2767175572519084,0.68018018,3.4103065428682258,,,,,,,,,0.31912145,,38.71240997314453,165.10000610351562,5.283390522003174,17.100000381469727,43.995800495147705,4.433079123497009,,3.7682040631771088,-1.6320215463638306,0.9671463891863823,-0.6648752242326736,,,1.5240060985088348,-13.564620018005371,15.08862566947937,20.31860077381134,1.9085677899420261,1.0729136494908174,1.0349278169152625,1.4460190364292689,1.0734082783261936,24.0,42.0,2.3316244781017303,-0.9111876151425382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.0,80.37202423025667,76.94301896321673,,0.20542636,0.10077519,0.10465116,,4.109222438723542,,0.33421921310596625,,,,,,,,,,,,,,121.75482048581583,109.74469347557701,110.9436942127687,80.53707881948746,44.80341175042949,83.66556756206072,88.41431991787475,92.22006257801269,96.19060240940642,125.39543882042234,113.02619331122563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.12757,162.0,182.66665649414062,Tom Gordon,Tom Gordon,P,P,BOS,BOS,3,-1.0,282,
