Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,124721,Robin Yount,MIL,1980,24.0,24 - 24,1980,1980,143.0,611.0,647.0,179.0,97.0,49.0,10.0,23.0,121.0,87.0,26.0,1.0,67.0,1.0,3.0,6.0,8.0,20.0,5.0,0.292962356,,,,,,,,,,,0.040185471,0.103554868,0.388059701,0.321372854,0.518821603,0.840194457,0.225859247,0.297709923,,,,,,,,,0.17928903,0.36865922398865225,24.13686510345894,96.60153739324765,22.1144183891173,6.0,18.703985380008817,6.3220367431640625,2.548017478082329,,12.322036743164062,24.06935594226695,57.64339554352216,6.072405567946171,6.072405567946171,,1.954937553149648,7.929431529849333,129.04325943073943,1.954937553149648,2.456777811050415,-10.996082305908203,13.452859878540039,30.928800582885742,3.2050411701202393,1.0009214878082275,2.3252999782562256,2.0,3.2348625659942627,-0.7803465615170726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.87190075856468,48.498038141561835,87.09222403661259,96.96061547213536,129.9933124333242,173.70441870782318,103.41814367255262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99382716,162.0,647.0,Robin Yount,Robin Yount,SS/OF,SS/OF,1014396,MIL,MIL,23,,0.06338028,
R,112061,Gary Carter,MON,1980,26.0,26 - 26,1980,1980,154.0,549.0,617.0,145.0,86.0,25.0,5.0,29.0,76.0,101.0,58.0,11.0,78.0,1.0,8.0,1.0,9.0,3.0,2.0,0.264116575,,,,,,,,,,,0.094003241,0.126418152,0.743589743,0.331168831,0.486338797,0.817507628,0.222222222,0.257777777,,,,,,,,,0.26742301,0.35525187362324107,16.643767003796505,85.74840812095205,16.968187068484234,13.0,17.83672176115215,8.94602108001709,1.1959718826692551,,21.94602108001709,16.69454836020011,57.6732630840386,6.033813705827905,6.033813705827905,,-0.27363870828412473,3.7229080031043282,124.55228974644683,-0.27363870828412473,1.2862019538879395,-10.818479537963867,12.104681968688965,22.827999114990234,2.3466506004333496,1.058362364768982,2.562999963760376,6.0,2.1086597442626953,-0.8933841480176512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.01128891586308,112.20009168213012,104.3634774353215,100.62573129773908,125.6087467937308,184.52173641987838,89.1746669729782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80864198,162.0,617.0,Gary Carter,Gary Carter,C,C,1002015,MON,MON,24,,0.0,
R,110815,Buddy Bell,TEX,1980,28.0,28 - 28,1980,1980,129.0,490.0,534.0,161.0,116.0,24.0,4.0,17.0,76.0,83.0,40.0,11.0,39.0,0.0,0.0,4.0,16.0,3.0,1.0,0.328571428,,,,,,,,,,,0.074906367,0.073033707,1.025641025,0.379245283,0.497959183,0.877204466,0.169387755,0.331797235,,,,,,,,,0.17977528,0.385598810307093,26.891147104721473,86.69970197759191,25.910447580438063,13.0,15.437292415648699,0.7357133030891418,2.103000515140593,,13.735713303089142,26.02247410644866,57.29848034032709,5.994099756892681,5.994099756892681,,0.11202652601059526,3.9722233347584672,141.22947180971258,0.11202652601059526,0.7244656682014465,-9.222641944885254,9.947108268737793,28.746000289916992,2.8373284339904785,1.047265887260437,1.5919110774993896,9.0,2.606419324874878,-1.914650713852332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.10509360225068,90.40112641237498,61.4231672070532,114.42116406815168,124.76613016972206,130.27317636677574,115.2593564017203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27607362,163.0,534.0,Buddy Bell,Buddy Bell,3B,3B,1000799,TEX,TEX,13,,0.0,
R,113151,Andre Dawson,MON,1980,25.0,25 - 25,1980,1980,151.0,577.0,638.0,178.0,113.0,41.0,7.0,17.0,96.0,87.0,44.0,7.0,69.0,6.0,10.0,1.0,9.0,34.0,9.0,0.308492201,,,,,,,,,,,0.068965517,0.10815047,0.637681159,0.357927786,0.492201039,0.850128825,0.183708838,0.321357285,,,,,,,,,0.20376176,0.37227511642471195,25.578634411663803,97.03529734966259,25.91409632620314,8.0,18.443806294351816,0.0,1.236677570734173,,8.0,29.075874681686106,56.75635854677209,5.966479956943945,5.966479956943945,,3.1617783554829657,7.088924714608074,136.26244734924398,3.1617783554829657,3.6071877479553223,-11.76815414428711,15.375341415405273,28.035999298095703,3.131059169769287,1.1241528987884521,2.887666702270508,3.0,4.0234174728393555,-0.8146122010271819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6467004825483,82.31564409896785,89.28274110085404,108.75644640008606,127.12281245241108,152.54223217801385,111.16912094875985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9382716,162.0,638.0,Andre Dawson,Andre Dawson,OF,OF,1003091,MON,MON,24,,0.0,
R,119545,Dale Murphy,ATL,1980,24.0,24 - 24,1980,1980,156.0,569.0,634.0,160.0,98.0,27.0,2.0,33.0,98.0,89.0,59.0,9.0,133.0,1.0,2.0,2.0,8.0,9.0,6.0,0.281195079,,,,,,,,,,,0.093059936,0.209779179,0.443609022,0.348652931,0.50966608,0.858319011,0.228471001,0.313580246,,,,,,,,,0.35488959,0.3764686939992322,27.466845552696547,98.47550433434424,22.948524753822646,14.0,18.328171145170927,-1.1831293106079102,1.2289241063408554,,12.81687068939209,22.293531621949448,54.66749756285332,5.7093417416723495,5.7093417416723495,,-0.6549931318731979,4.129982373812362,132.31522882066207,-0.6549931318731979,4.258768081665039,-9.44894790649414,13.70771598815918,42.582000732421875,4.7522101402282715,0.9716675877571106,2.7716000080108643,1.0,4.366943359375,0.016004199363174543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.41363111568423,111.07418467766617,173.1814954387782,105.93827941185434,131.633581336661,189.71039640719536,108.47876155885456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9378882,161.0,634.0,Dale Murphy,Dale Murphy,OF,OF,1009355,ATL,ATL,16,,0.0,
R,110318,Tony Armas,OAK,1980,26.0,26 - 26,1980,1980,158.0,628.0,666.0,175.0,114.0,18.0,8.0,35.0,87.0,109.0,29.0,4.0,128.0,2.0,5.0,2.0,22.0,5.0,3.0,0.27866242,,,,,,,,,,,0.043543543,0.192192192,0.2265625,0.310240963,0.5,0.810240963,0.22133758,0.29787234,,,,,,,,,0.28828829,0.35489334075739887,17.781572459647588,92.37426449210398,17.366801558444433,21.0,19.25325233861804,-6.978754043579102,2.6228433391079307,,14.021245956420898,17.095692823906585,52.99303445805346,5.490150048445184,5.490150048445184,,-0.27110873453784734,4.783899584396179,122.15744733369185,-0.27110873453784734,0.6639935374259949,-12.50549602508545,13.169489860534668,18.1820011138916,2.070000648498535,1.0062600374221802,,0.0,1.9814298152923584,-1.321567043511217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5576985030168,52.55074425363181,161.6384219016306,93.60203994438179,125.27746693821094,170.22688325927305,103.47456391031831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11111111,162.0,666.0,Tony Armas,Tony Armas,OF,OF,1000305,OAK,OAK,10,,0.0,
L,120795,Terry Puhl,HOU,1980,23.0,23 - 23,1980,1980,141.0,535.0,609.0,151.0,109.0,24.0,5.0,13.0,75.0,55.0,60.0,3.0,52.0,4.0,3.0,6.0,3.0,27.0,11.0,0.28224299,,,,,,,,,,,0.098522167,0.085385878,1.153846153,0.357142857,0.418691588,0.775834445,0.136448598,0.291754756,,,,,,,,,0.20525452,0.3500052442733752,13.966030535067178,82.17466333952055,18.066336956585502,18.0,17.60545146279037,-4.910833835601807,1.1804649538826197,,13.089166164398193,19.033175226778468,50.90825780784965,5.287131923913039,5.287131923913039,,0.9668382701929659,5.856153058662485,126.48466808616692,0.9668382701929659,1.943091869354248,-9.511910438537598,11.455001831054688,19.71299934387207,2.176239252090454,1.009737491607666,1.4580999612808228,6.0,2.2139081954956055,-0.28955470213315704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80646908421805,117.5937771137288,70.48961728176594,108.5179455290853,108.13722036195492,113.29979517088053,100.92853428588033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73619632,163.0,609.0,Terry Puhl,Terry Puhl,OF,OF,1010562,HOU,HOU,21,,0.0,
R,112162,Ron Cey,LAD,1980,32.0,32 - 32,1980,1980,157.0,551.0,630.0,140.0,87.0,25.0,0.0,28.0,81.0,77.0,69.0,5.0,92.0,5.0,1.0,4.0,16.0,2.0,2.0,0.254083484,,,,,,,,,,,0.109523809,0.146031746,0.75,0.341853035,0.451905626,0.793758661,0.197822142,0.259259259,,,,,,,,,0.3,0.3550018545318149,16.873081332271983,87.43373595756857,18.9633771089968,11.0,18.212535995990038,0.929128885269165,1.2211706419475377,,11.929128885269165,18.475310311386426,49.83814583459316,5.215494019652867,5.215494019652867,,-0.4880667976103723,2.0457192171513707,126.87304338858449,-0.4880667976103723,1.485469937324524,-10.916152000427246,12.40162181854248,14.29800033569336,1.5910227298736572,1.02780282497406,,0.0,2.6164960861206055,-1.1712092069353741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.25011159588554,130.7250822466441,120.55532047732828,103.87212932857983,116.71554829892877,164.26118331289007,89.68716523995047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86503067,163.0,630.0,Ron Cey,Ron Cey,3B,3B,1002108,LAD,LAD,22,,0.0,
B,122247,Ted Simmons,STL,1980,30.0,30 - 30,1980,1980,145.0,495.0,562.0,150.0,94.0,33.0,2.0,21.0,84.0,98.0,59.0,13.0,45.0,2.0,6.0,0.0,13.0,1.0,0.0,0.303030303,,,,,,,,,,,0.104982206,0.080071174,1.311111111,0.375444839,0.505050505,0.880495344,0.202020202,0.296551724,,,,,,,,,0.22241993,0.3835693515280774,27.422359221603735,90.3669431889318,26.476548545982702,-2.0,16.246738459914923,7.110767841339111,1.0893617472611368,,5.110767841339111,26.58342180982047,49.03028985833564,5.207437667790833,5.207437667790833,,0.10687326383776963,3.0291005600042356,142.0597586181275,0.10687326383776963,2.134320020675659,-10.260787963867188,12.395108222961426,42.678001403808594,4.489193439483643,1.1673005819320679,2.049842119216919,19.0,2.629669427871704,-0.8012457521608427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.59915931286982,125.3043300729628,66.10210661020184,114.07900729141056,130.4414975566732,167.74703325995267,102.58797921111156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.4691358,162.0,562.0,Ted Simmons,Ted Simmons,C,C,1011986,STL,STL,28,,0.0,
L,116439,Reggie Jackson,NYY,1980,34.0,34 - 34,1980,1980,143.0,514.0,601.0,154.0,87.0,22.0,4.0,41.0,94.0,111.0,83.0,15.0,122.0,2.0,2.0,0.0,7.0,1.0,2.0,0.299610894,,,,,,,,,,,0.138103161,0.202995008,0.680327868,0.397670549,0.597276264,0.994946813,0.29766537,0.320113314,,,,,,,,,0.4093178,0.4292683926865509,50.48750854412886,117.80013303588005,49.01818151156279,-13.0,17.37418116442859,-9.020919799804688,2.3668601303361356,,-22.020919799804688,48.329458888865545,46.049580383825585,4.957203831707872,4.957203831707872,,-0.6887226226972416,3.039654025887163,169.30376626162982,-0.6887226226972416,4.6751017570495605,-9.330402374267578,14.00550365447998,56.28799819946289,5.850593090057373,1.022072434425354,3.1190667152404785,3.0,4.983516693115234,-0.4093773272707075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.34265836445161,166.6704956537216,170.7238593076085,119.9802058769468,149.6505148324763,228.92925904999188,111.20060885155294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70987654,162.0,601.0,Reggie Jackson,Reggie Jackson,OF,OF,1006308,NYY,NYY,9,,0.32857143,
R,112153,Cesar Cedeno,HOU,1980,29.0,29 - 29,1980,1980,137.0,499.0,569.0,154.0,104.0,32.0,8.0,10.0,71.0,73.0,66.0,11.0,72.0,1.0,2.0,1.0,13.0,48.0,15.0,0.308617234,,,,,,,,,,,0.11599297,0.126537785,0.916666666,0.389084507,0.464929859,0.854014366,0.156312625,0.343675417,,,,,,,,,0.26010545,0.37772617669679104,25.202150406231954,88.93074164717444,29.03314277707584,-5.0,16.44909997098148,0.0,1.1029303099494427,,-5.0,32.63502222104914,45.18705250198006,4.818083806460557,4.818083806460557,,3.601879443973303,7.265264962864642,145.5536839816954,3.601879443973303,3.6824958324432373,-10.09461784362793,13.777113914489746,29.91899871826172,3.459960460662842,1.1309070587158203,0.00139999995008111,1.0,3.3337442874908447,-0.07751221778847306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.69357250671803,138.44652301384554,104.46223948569558,118.223423790433,120.0793712042183,129.79384658186567,118.88977092767159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.49079755,163.0,569.0,Cesar Cedeno,Cesar Cedeno,OF,OF,1002100,HOU,HOU,21,,0.0,
L,118040,Fred Lynn,BOS,1980,28.0,28 - 28,1980,1980,110.0,415.0,478.0,125.0,78.0,32.0,3.0,12.0,67.0,61.0,58.0,3.0,39.0,0.0,5.0,0.0,10.0,12.0,0.0,0.301204819,,,,,,,,,,,0.121338912,0.081589958,1.487179487,0.382845188,0.479518072,0.86236326,0.178313253,0.306233062,,,,,,,,,0.22803347,0.38323689021562274,23.201196724617986,76.73769340857318,17.46783476516059,8.0,13.818400327116251,0.0,1.882461135275662,,8.0,19.780610460740647,43.48147192313256,4.559803213315855,4.559803213315855,,2.312775695580058,5.7896014438289,131.05169355476866,2.312775695580058,2.6219980716705322,-7.311309814453125,9.933307647705078,27.102998733520508,2.5944137573242188,0.9973458051681519,0.0,1.0,2.047685384750366,0.581290501129522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.93499946515122,146.43847728527592,68.61918747531804,115.5072825753521,120.14561882250932,137.13762164568806,106.37890226857407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.9875,160.0,478.0,Fred Lynn,Fred Lynn,OF,OF,1007872,BOS,BOS,3,,0.0,
